"param_row","AIC"
329,-22.7857772772144
330,-22.7857772768922
331,-22.785777277216
332,-22.7857772770482
333,-22.7857772771269
334,-22.785777277215
335,-22.7857772772059
336,-22.7857772765121
337,-22.7857772767243
338,-22.7857772771157
339,-22.7857772772128
340,-22.7857772768693
341,-22.7857772772135
342,-22.785777277219
343,-22.7857772770442
344,-22.7857772772159
345,-22.7857772771955
346,-22.7857772771441
347,-22.7857772768442
348,-22.7857772768553
349,-22.7857772772118
350,-22.7857772770793
351,-22.7857772772141
352,-22.7857772772139
353,-22.7857772772123
354,-22.7857772771887
355,-22.7857772772155
356,-22.785777277214
357,-22.7857772772147
358,-22.7857772772055
359,-22.7857772772104
360,-22.7857772772088
361,-22.7857772769367
362,-22.7857772767944
363,-22.7857772772001
364,-22.785777277215
365,-22.7857772772148
366,-22.7857772767145
367,-22.785777277081
368,-22.7857772769894
369,-22.785777277123
370,-22.7857772766162
371,-22.7857772771138
372,-22.785777277198
373,-22.785777277209
374,-22.7857772771742
375,-22.7857772771632
376,-22.7857772772101
377,-22.7857772769526
378,-22.785777277207
379,-22.7857772772122
380,-22.7857772767983
381,-22.7857772768981
382,-22.7857772770403
383,-22.785777277152
384,-22.7857772771973
385,-22.7857772772126
386,-22.7857772772151
387,-22.7857772766635
388,-22.7857772771596
389,-22.7857772771863
390,-22.7857772772145
391,-22.7857772772152
392,-22.7857772772162
393,-22.7857772771976
394,-22.7857772771821
395,-22.7857772772159
396,-22.7857772772132
397,-22.7857772771444
398,-22.7857772764626
399,-22.7857772772125
400,-22.7857772771977
401,-22.7857772771289
402,-22.7857772768662
403,-22.7857772768953
404,-22.7857772768535
405,-22.7857772772071
406,-22.7857772764895
407,-22.7857772768371
408,-22.7857772772157
409,-22.7857772766949
410,-22.7857772772125
411,-22.7857772772185
412,-22.7857772767041
413,-22.7857772772098
414,-22.7857772772139
415,-22.78577727664
416,-22.7857772771971
417,-22.7857772769996
418,-22.7857772764392
419,-22.785777277198
420,-22.7857772770088
421,-22.7857772769896
422,-22.785777277214
423,-22.7857772772102
424,-22.7857772765404
425,-22.7857772772153
426,-22.7857772772151
427,-22.7857772772136
428,-22.7857772772168
429,-22.7857772769425
430,-22.7857772772139
431,-22.785777277218
432,-22.7857772772135
433,-22.7857772769635
434,-22.7857772772128
435,-22.7857772772184
436,-22.7857772772137
437,-22.7857772768422
438,-22.7857772771804
439,-22.7857772766994
440,-22.785777277195
441,-22.7857772772133
442,-22.7857772772158
443,-22.7857772771827
444,-22.7857772770894
445,-22.7857772771095
446,-22.7857772766412
447,-22.7857772771495
448,-22.785777277215
449,-22.7857772772101
450,-22.785777276551
451,-22.7857772772154
452,-22.7857772770849
453,-22.7857772766922
454,-22.7857772772142
455,-22.7857772772156
456,-22.7857772772135
457,-22.7857772764338
458,-22.7857772772125
459,-22.7857772772111
460,-22.785777277215
461,-22.7857772772151
462,-22.7857772772043
463,-22.7857772765606
464,-22.7857772771999
465,-22.7857772772112
466,-22.7857772772038
467,-22.7857772772151
468,-22.7857772770815
469,-22.7857772772115
470,-22.7857772772138
471,-22.7857772766611
472,-22.7857772772139
473,-22.7857772769885
474,-22.785777277202
475,-22.7857772763406
476,-22.7857772766781
477,-22.7857772772106
478,-22.7857772771063
479,-22.7857772772163
480,-22.7857772772141
481,-22.785777277219
482,-22.7857772771985
483,-22.7857772771129
484,-22.7857772771875
485,-22.7857772768561
486,-22.7857772772159
487,-22.7857772765038
488,-22.7857772768911
489,-22.785777277005
490,-22.7857772771441
491,-22.78577727721
492,-22.7857772771931
493,-22.7857772772119
494,-22.7857772769659
495,-22.7857772772123
496,-22.7857772772151
497,-22.7857772767036
498,-22.7857772771186
499,-22.7857772772035
500,-22.7857772771677
501,-22.7857772772126
502,-22.785777277216
503,-22.7857772771942
504,-22.7857772772137
505,-22.7857772770993
506,-22.7857772771909
507,-22.785777276694
508,-22.7857772772147
509,-22.7857772768431
510,-22.7857772771944
511,-22.7857772770479
512,-22.7857772770588
513,-22.7857772766073
514,-22.7857772772097
515,-22.7857772770123
516,-22.7857772771945
517,-22.7857772770476
518,-22.7857772769057
519,-22.7857772771928
520,-22.7857772771877
521,-22.7857772772136
522,-22.7857772772112
523,-22.7857772772106
524,-22.7857772772081
525,-22.7857772772116
526,-22.7857772768484
527,-22.7857772772137
528,-22.7857772771472
529,-22.7857772767129
530,-22.785777277188
531,-22.7857772770328
532,-22.7857772764746
533,-22.7857772772076
534,-22.7857772772002
535,-22.7857772772134
536,-22.7857772766918
537,-22.7857772766174
538,-22.7857772771956
539,-22.7857772771209
540,-22.7857772767258
541,-22.7857772770516
542,-22.7857772772102
543,-22.7857772771562
544,-22.7857772769451
545,-22.7857772771961
546,-22.7857772772185
547,-22.7857772772067
548,-22.7857772772036
549,-22.7857772770791
550,-22.7857772772131
551,-22.7857772769948
552,-22.7857772772159
553,-22.7857772772081
554,-22.7857772772138
555,-22.7857772772138
556,-22.7857772771965
557,-22.7857772772124
558,-22.7857772772078
559,-22.7857772771933
560,-22.7857772769319
561,-22.7857772770581
562,-22.7857772768259
563,-22.7857772772156
564,-22.7857772768619
565,-22.7857772772109
566,-22.7857772771885
567,-22.7857772771718
568,-22.7857772766087
569,-22.7857772772082
570,-22.7857772772102
571,-22.7857772772162
572,-22.7857772772121
573,-22.7857772771015
574,-22.7857772771731
575,-22.7857772771766
576,-22.7857772772163
577,-22.7857772767069
578,-22.7857772772144
579,-22.7857772772089
580,-22.7857772772143
581,-22.7857772768694
582,-22.7857772772163
583,-22.7857772765066
584,-22.7857772772123
585,-22.7857772770684
586,-22.7857772767325
587,-22.7857772772053
588,-22.7857772772132
589,-22.7857772771604
590,-22.7857772769504
591,-22.7857772768512
592,-22.7857772770878
593,-22.7857772772139
594,-22.7857772769383
595,-22.7857772772152
596,-22.7857772772156
597,-22.7857772771365
598,-22.7857772772115
599,-22.7857772768002
600,-22.7857772772
601,-22.7857772772109
602,-22.7857772772162
603,-22.7857772772026
604,-22.7857772772057
605,-22.7857772769267
606,-22.7857772772152
607,-22.7857772768942
608,-22.7857772772085
609,-22.7857772772107
610,-22.7857772772085
611,-22.7857772771763
612,-22.7857772772156
613,-22.785777276622
614,-22.7857772772086
615,-22.785777277219
616,-22.7857772772145
617,-22.7857772772132
618,-22.785777277209
619,-22.7857772772031
620,-22.7857772771054
621,-22.7857772771558
622,-22.7857772768702
623,-22.7857772771825
624,-22.7857772772158
625,-22.7857772772145
626,-22.7857772771258
627,-22.7857772772111
628,-22.7857772770487
629,-22.7857772764364
630,-22.7857772772154
631,-22.7857772772125
632,-22.7857772771816
633,-22.7857772768823
634,-22.7857772772155
635,-22.7857772768807
636,-22.7857772766891
637,-22.7857772768502
638,-22.785777277206
639,-22.7857772768699
640,-22.7857772772121
641,-22.7857772765229
642,-22.7857772769495
643,-22.7857772771556
644,-22.7857772768893
645,-22.7857772771993
646,-22.7857772766208
647,-22.7857772772082
648,-22.785777276811
649,-22.7857772772159
650,-22.7857772766613
651,-22.7857772772125
652,-22.7857772771039
653,-22.785777276929
654,-22.7857772772182
655,-22.7857772767086
656,-22.7857772769498
657,-22.7857772771087
658,-22.7857772772048
659,-22.785777277203
660,-22.7857772772118
661,-22.7857772771773
662,-22.7857772772189
663,-22.7857772766629
664,-22.7857772771241
665,-22.7857772771785
666,-22.7857772768314
667,-22.7857772771442
668,-22.7857772768594
669,-22.7857772772141
670,-22.7857772772156
671,-22.7857772769853
672,-22.7857772769331
673,-22.7857772772141
674,-22.7857772766493
675,-22.7857772772116
676,-22.7857772769585
677,-22.7857772772147
678,-22.7857772769464
679,-22.7857772772063
680,-22.7857772764522
681,-22.7857772772158
682,-22.7857772772071
683,-22.7857772768316
684,-22.7857772772108
685,-22.785777277135
686,-22.7857772772144
687,-22.7857772771211
688,-22.7857772768212
689,-22.7857772770439
690,-22.7857772772159
691,-22.7857772770593
692,-22.7857772772149
693,-22.7857772764385
694,-22.7857772768281
695,-22.7857772765079
696,-22.7857772772104
697,-22.7857772772151
698,-22.7857772772145
699,-22.7857772768059
700,-22.7857772770537
701,-22.7857772769128
702,-22.7857772771499
703,-22.785777277216
704,-22.7857772769887
705,-22.7857772772158
706,-22.7857772772149
707,-22.7857772772134
708,-22.7857772767047
709,-22.7857772766021
710,-22.7857772772092
711,-22.7857772772132
712,-22.785777277196
713,-22.7857772772159
714,-22.7857772766389
715,-22.7857772772108
716,-22.7857772772147
717,-22.7857772766715
718,-22.7857772772161
719,-22.7857772771578
720,-22.785777277213
721,-22.7857772769971
722,-22.7857772769134
723,-22.7857772767775
724,-22.7857772771887
725,-22.7857772772105
726,-22.7857772772133
727,-22.7857772772148
728,-22.7857772772145
729,-22.7857772771287
730,-22.7857772772126
731,-22.785777277206
732,-22.7857772772164
733,-22.7857772772115
734,-22.7857772766966
735,-22.7857772770198
736,-22.7857772772159
737,-22.7857772769884
738,-22.7857772769647
739,-22.7857772770002
740,-22.785777277219
741,-22.7857772768488
742,-22.7857772772152
743,-22.7857772765948
744,-22.7857772771534
745,-22.7857772772109
746,-22.7857772772157
747,-22.7857772772
748,-22.7857772771146
749,-22.7857772772066
750,-22.7857772765611
751,-22.7857772772162
752,-22.7857772765401
753,-22.7857772771751
754,-22.7857772770716
755,-22.7857772772077
756,-22.7857772768228
757,-22.7857772772135
758,-22.785777277214
759,-22.7857772765573
760,-22.7857772772155
761,-22.7857772772076
762,-22.7857772772152
763,-22.7857772772009
764,-22.7857772766685
765,-22.7857772764768
766,-22.7857772771502
767,-22.7857772772143
768,-22.7857772768854
769,-22.7857772763506
770,-22.7857772771703
771,-22.7857772772161
772,-22.7857772772166
773,-22.7857772772006
774,-22.7857772772142
775,-22.7857772769814
776,-22.7857772769888
777,-22.7857772765631
778,-22.7857772772159
779,-22.7857772772158
780,-22.7857772770818
781,-22.7857772771645
782,-22.78577727721
783,-22.7857772770077
784,-22.7857772771164
785,-22.7857772772149
786,-22.7857772772105
787,-22.7857772770481
788,-22.7857772772157
789,-22.7857772771415
790,-22.7857772772115
791,-22.7857772772153
792,-22.785777277052
793,-22.7857772770246
794,-22.7857772772028
795,-22.7857772772154
796,-22.7857772769692
797,-22.7857772769875
798,-22.7857772768352
799,-22.7857772769701
800,-22.7857772770131
801,-22.7857772772096
802,-22.7857772772062
803,-22.7857772771872
804,-22.7857772767836
805,-22.7857772772109
806,-22.785777276811
807,-22.7857772772153
808,-22.7857772772055
809,-22.7857772769535
810,-22.7857772771588
811,-22.78577727721
812,-22.7857772770226
813,-22.7857772772151
814,-22.7857772771887
815,-22.7857772769162
816,-22.7857772772077
817,-22.7857772771717
818,-22.7857772772116
819,-22.7857772771995
820,-22.7857772772104
821,-22.7857772772159
822,-22.7857772769986
823,-22.785777276514
824,-22.7857772772151
825,-22.7857772770449
826,-22.785777277213
827,-22.7857772771004
828,-22.7857772772127
829,-22.7857772764878
830,-22.7857772768852
831,-22.7857772765718
832,-22.7857772772122
833,-22.785777276541
834,-22.7857772772145
835,-22.7857772771631
836,-22.7857772767511
837,-22.7857772770974
838,-22.7857772772158
839,-22.7857772772079
840,-22.7857772772154
841,-22.7857772772139
842,-22.7857772766026
843,-22.7857772772132
844,-22.7857772763972
845,-22.7857772771695
846,-22.7857772769812
847,-22.7857772772136
848,-22.7857772772153
849,-22.7857772768346
850,-22.7857772771445
851,-22.7857772764072
852,-22.7857772772167
853,-22.7857772771332
854,-22.7857772771811
855,-22.785777276804
856,-22.7857772771805
857,-22.785777277205
858,-22.7857772770177
859,-22.7857772772119
860,-22.7857772772092
861,-22.7857772771726
862,-22.7857772771772
863,-22.7857772772143
864,-22.7857772768544
865,-22.7857772772161
866,-22.7857772772154
867,-22.7857772772141
868,-22.7857772772189
869,-22.7857772772146
870,-22.7857772768526
871,-22.7857772771875
872,-22.7857772767302
873,-22.7857772770643
874,-22.7857772771748
875,-22.7857772772121
876,-22.7857772772116
877,-22.7857772771087
878,-22.7857772771988
879,-22.7857772764002
880,-22.7857772770772
881,-22.7857772764753
882,-22.7857772772143
883,-22.7857772772123
884,-22.7857772772155
885,-22.7857772772111
886,-22.7857772771585
887,-22.7857772767079
888,-22.7857772772147
889,-22.7857772768775
890,-22.7857772772096
891,-22.785777277209
892,-22.7857772769829
893,-22.785777276486
894,-22.7857772772117
895,-22.7857772765857
896,-22.7857772772019
897,-22.7857772771835
898,-22.7857772772126
899,-22.7857772767165
900,-22.7857772772048
901,-22.7857772764822
902,-22.7857772767951
903,-22.7857772772119
904,-22.7857772765874
905,-22.7857772772033
906,-22.7857772766971
907,-22.785777277206
908,-22.7857772772159
909,-22.7857772772156
910,-22.7857772769919
911,-22.785777277213
912,-22.7857772772077
913,-22.7857772771994
914,-22.7857772772144
915,-22.7857772772181
916,-22.7857772769344
917,-22.7857772771808
918,-22.7857772771939
919,-22.7857772766341
920,-22.7857772772155
921,-22.7857772770754
922,-22.7857772766413
923,-22.785777276372
924,-22.7857772771883
925,-22.785777276872
926,-22.7857772771698
927,-22.7857772772112
928,-22.7857772767068
929,-22.7857772770423
930,-22.7857772772152
931,-22.7857772771369
932,-22.7857772767635
933,-22.7857772764352
934,-22.7857772772148
935,-22.7857772771073
936,-22.7857772772099
937,-22.7857772768698
938,-22.7857772770253
939,-22.7857772772122
940,-22.7857772769224
941,-22.7857772767754
942,-22.785777277211
943,-22.7857772770633
944,-22.7857772764448
945,-22.785777277216
946,-22.7857772771263
947,-22.7857772769115
948,-22.7857772767004
949,-22.7857772772047
950,-22.7857772771811
951,-22.7857772772121
952,-22.7857772768299
953,-22.7857772769136
954,-22.7857772772154
955,-22.785777277207
956,-22.7857772771846
957,-22.7857772771493
958,-22.7857772764174
959,-22.7857772772111
960,-22.7857772772134
961,-22.7857772772132
962,-22.7857772772066
963,-22.7857772766502
964,-22.7857772771204
965,-22.7857772770154
966,-22.7857772772187
967,-22.7857772772099
968,-22.7857772771488
969,-22.7857772769509
970,-22.7857772772144
971,-22.7857772772153
972,-22.785777276633
973,-22.7857772770699
974,-22.7857772772108
975,-22.7857772772136
976,-22.7857772763482
977,-22.7857772772008
978,-22.785777277215
979,-22.7857772772189
980,-22.785777276973
981,-22.7857772772147
982,-22.7857772772039
983,-22.7857772771924
984,-22.785777276972
985,-22.7857772772144
986,-22.7857772772164
987,-22.7857772771798
988,-22.7857772772152
989,-22.7857772772162
990,-22.7857772772142
991,-22.7857772766418
992,-22.7857772772146
993,-22.7857772771346
994,-22.7857772770394
995,-22.7857772772047
996,-22.7857772772148
997,-22.7857772766741
998,-22.7857772769828
999,-22.7857772771766
1000,-22.785777277216
