"param_row","AIC"
294,-1169.48422921789
295,-1169.48422921568
296,-1169.48422921778
297,-1169.48422921649
298,-1169.48422921789
299,-1169.48422921785
300,-1169.4842292165
301,-1169.48422921552
302,-1169.48422921783
303,-1169.48422921766
304,-1169.48422921795
305,-1169.48422921358
306,-1169.48422921432
307,-1169.48422921794
308,-1169.48422921596
309,-1169.48422921635
310,-1169.48422921671
311,-1169.48422921052
312,-1169.48422921748
313,-1169.48422921735
314,-1169.48422921795
315,-1169.48422921528
316,-1169.4842292159
317,-1169.48422921226
318,-1169.48422921552
319,-1169.48422921609
320,-1169.48422921775
321,-1169.48422921793
322,-1169.48422921653
323,-1169.48422921764
324,-1169.48422921794
325,-1169.48422921791
326,-1169.48422921791
327,-1169.48422921164
328,-1169.48422921791
329,-1169.48422921349
330,-1169.48422921683
331,-1169.48422921559
332,-1169.48422921786
333,-1169.48422921584
334,-1169.48422921776
335,-1169.48422921187
336,-1169.48422921793
337,-1169.48422921561
338,-1169.48422921693
339,-1169.48422921794
340,-1169.48422921589
341,-1169.48422921785
342,-1169.4842292179
343,-1169.48422921328
344,-1169.4842292148
345,-1169.48422921776
346,-1169.48422921646
347,-1169.48422921472
348,-1169.48422921604
349,-1169.48422921656
350,-1169.48422921788
351,-1169.48422921158
352,-1169.48422921736
353,-1169.48422921481
354,-1169.48422921773
355,-1169.48422921079
356,-1169.48422921776
357,-1169.48422921201
358,-1169.48422921783
359,-1169.48422921765
360,-1169.48422921106
361,-1169.48422921182
362,-1169.48422921609
363,-1169.48422921794
364,-1169.48422921448
365,-1169.48422921058
366,-1169.48422921793
367,-1169.48422921579
368,-1169.48422921796
369,-1169.48422921719
370,-1169.48422921172
371,-1169.48422921645
372,-1169.48422921795
373,-1169.4842292179
374,-1169.48422921774
375,-1169.48422921775
376,-1169.48422921763
377,-1169.48422921788
378,-1169.48422921794
379,-1169.48422921486
380,-1169.48422921792
381,-1169.48422921523
382,-1169.48422921753
383,-1169.48422921782
384,-1169.48422921384
385,-1169.48422921544
386,-1169.48422921729
387,-1169.48422921096
388,-1169.48422921791
389,-1169.48422921777
390,-1169.48422921795
391,-1169.48422921794
392,-1169.48422921758
393,-1169.48422921787
394,-1169.48422921785
395,-1169.48422921554
396,-1169.48422921415
397,-1169.48422921496
398,-1169.4842292176
399,-1169.4842292178
400,-1169.48422921398
401,-1169.48422921794
402,-1169.48422921199
403,-1169.48422921559
404,-1169.4842292125
405,-1169.48422921744
406,-1169.48422921795
407,-1169.48422921727
408,-1169.48422921785
409,-1169.48422921558
410,-1169.48422921582
411,-1169.48422921525
412,-1169.48422921211
413,-1169.48422921503
414,-1169.48422921668
415,-1169.4842292179
416,-1169.48422921782
417,-1169.48422921796
418,-1169.48422921505
419,-1169.48422921793
420,-1169.48422921788
421,-1169.48422921339
422,-1169.48422921786
423,-1169.48422921688
424,-1169.48422921634
425,-1169.48422921791
426,-1169.48422921481
427,-1169.48422921339
428,-1169.48422921763
429,-1169.484229215
430,-1169.48422921781
431,-1169.48422921792
432,-1169.48422921733
433,-1169.48422921764
434,-1169.48422921544
435,-1169.48422921779
436,-1169.48422921631
437,-1169.48422921764
438,-1169.48422921414
439,-1169.48422921762
440,-1169.48422921481
441,-1169.48422921596
442,-1169.48422921558
443,-1169.48422921744
444,-1169.4842292179
445,-1169.48422921527
446,-1169.48422921755
447,-1169.48422921469
448,-1169.48422921785
449,-1169.48422921368
450,-1169.48422921453
451,-1169.48422921789
452,-1169.4842292178
453,-1169.4842292176
454,-1169.48422921754
455,-1169.48422921787
456,-1169.48422921095
457,-1169.48422921266
458,-1169.48422921581
459,-1169.4842292179
460,-1169.48422921769
461,-1169.48422921798
462,-1169.48422921195
463,-1169.48422921793
464,-1169.48422921494
465,-1169.48422921785
466,-1169.48422921794
467,-1169.48422921779
468,-1169.48422921586
469,-1169.48422921782
470,-1169.48422921381
471,-1169.48422921796
472,-1169.48422921673
473,-1169.4842292177
474,-1169.48422921796
475,-1169.4842292178
476,-1169.48422921552
477,-1169.48422921792
478,-1169.48422921392
479,-1169.48422921393
480,-1169.48422921097
481,-1169.48422921592
482,-1169.48422921776
483,-1169.4842292175
484,-1169.48422921648
485,-1169.48422921786
486,-1169.48422921553
487,-1169.48422921775
488,-1169.48422921793
489,-1169.48422921426
490,-1169.48422921536
491,-1169.48422921682
492,-1169.48422921792
493,-1169.48422921426
494,-1169.48422921076
495,-1169.48422921793
496,-1169.48422921626
497,-1169.4842292178
498,-1169.48422921556
499,-1169.48422921473
500,-1169.48422921522
501,-1169.48422921425
502,-1169.48422921754
503,-1169.48422921744
504,-1169.48422921764
505,-1169.48422921783
506,-1169.4842292177
507,-1169.48422921728
508,-1169.48422921506
509,-1169.48422921701
510,-1169.48422921596
511,-1169.48422921563
512,-1169.48422921691
513,-1169.48422921772
514,-1169.48422921575
515,-1169.48422921784
516,-1169.48422921487
517,-1169.48422921639
518,-1169.48422921231
519,-1169.48422921728
520,-1169.48422921443
521,-1169.48422921774
522,-1169.48422921603
523,-1169.48422921114
524,-1169.48422921458
525,-1169.48422921677
526,-1169.48422921789
527,-1169.48422921796
528,-1169.48422921781
529,-1169.48422921492
530,-1169.48422921785
531,-1169.48422921588
532,-1169.4842292178
533,-1169.48422921796
534,-1169.48422921788
535,-1169.48422921801
536,-1169.48422921782
537,-1169.4842292178
538,-1169.48422921377
539,-1169.48422921767
540,-1169.48422921658
541,-1169.48422921294
542,-1169.48422921366
543,-1169.48422921792
544,-1169.48422921544
545,-1169.48422921777
546,-1169.4842292179
547,-1169.48422921794
548,-1169.48422921499
549,-1169.48422921553
550,-1169.48422921259
551,-1169.48422921784
552,-1169.48422921348
553,-1169.4842292146
554,-1169.48422921734
555,-1169.48422921157
556,-1169.48422921791
557,-1169.48422921794
558,-1169.48422921785
559,-1169.484229214
560,-1169.48422921619
561,-1169.48422921546
562,-1169.48422921661
563,-1169.48422921643
564,-1169.48422921676
565,-1169.48422921564
566,-1169.48422921783
567,-1169.48422921395
568,-1169.48422921781
569,-1169.48422921557
570,-1169.48422921125
571,-1169.48422921747
572,-1169.48422921729
573,-1169.48422921785
574,-1169.48422921493
575,-1169.48422921769
576,-1169.48422921571
577,-1169.48422921526
578,-1169.48422921722
579,-1169.48422921792
580,-1169.48422921572
581,-1169.48422921517
582,-1169.4842292179
583,-1169.48422921647
584,-1169.48422921677
585,-1169.48422921793
586,-1169.48422921784
587,-1169.48422921294
588,-1169.4842292179
589,-1169.48422921794
590,-1169.48422921459
591,-1169.48422921766
592,-1169.48422921685
593,-1169.48422921779
594,-1169.48422921559
595,-1169.48422921772
596,-1169.48422921764
597,-1169.48422921528
598,-1169.48422921789
599,-1169.48422921385
600,-1169.48422921546
601,-1169.48422921509
602,-1169.48422921785
603,-1169.48422921786
604,-1169.48422921784
605,-1169.48422921786
606,-1169.48422921569
607,-1169.48422921552
608,-1169.48422921795
609,-1169.48422921626
610,-1169.48422921626
611,-1169.48422921783
612,-1169.48422921679
613,-1169.48422921767
614,-1169.48422921785
615,-1169.48422921475
616,-1169.48422921597
617,-1169.48422921788
618,-1169.48422921796
619,-1169.48422921426
620,-1169.48422921617
621,-1169.48422921794
622,-1169.48422921519
623,-1169.48422921636
624,-1169.48422921629
625,-1169.48422921781
626,-1169.4842292178
627,-1169.48422921769
628,-1169.48422921435
629,-1169.48422921175
630,-1169.48422921587
631,-1169.48422921787
632,-1169.48422921563
633,-1169.48422921617
634,-1169.48422921349
635,-1169.484229213
636,-1169.48422921555
637,-1169.48422921762
638,-1169.4842292154
639,-1169.48422921162
640,-1169.48422921471
641,-1169.48422921547
642,-1169.48422921103
643,-1169.48422921562
644,-1169.48422921738
645,-1169.4842292152
646,-1169.48422921329
647,-1169.48422921451
648,-1169.48422921791
649,-1169.48422921786
650,-1169.48422921753
651,-1169.48422921781
652,-1169.48422921772
653,-1169.4842292179
654,-1169.48422921503
655,-1169.48422921447
656,-1169.48422921739
657,-1169.48422921593
658,-1169.48422921793
659,-1169.48422921516
660,-1169.4842292176
661,-1169.48422921111
662,-1169.48422921642
663,-1169.48422921795
664,-1169.48422921266
665,-1169.48422921261
666,-1169.48422921469
667,-1169.48422921793
668,-1169.48422921795
669,-1169.4842292164
670,-1169.48422921684
671,-1169.48422921776
672,-1169.48422921675
673,-1169.48422921436
674,-1169.48422921541
675,-1169.48422921673
676,-1169.48422921593
677,-1169.48422921604
678,-1169.48422921763
679,-1169.48422921773
680,-1169.48422921791
681,-1169.48422921784
682,-1169.48422921766
683,-1169.48422921675
684,-1169.48422921774
685,-1169.48422921792
686,-1169.48422921531
687,-1169.48422921792
688,-1169.48422921647
689,-1169.48422921772
690,-1169.48422921612
691,-1169.48422921475
692,-1169.4842292179
693,-1169.48422921775
694,-1169.48422921546
695,-1169.48422921794
696,-1169.4842292179
697,-1169.48422921728
698,-1169.48422921776
699,-1169.4842292155
700,-1169.48422921073
701,-1169.48422921787
702,-1169.48422921695
703,-1169.48422921494
704,-1169.48422921613
705,-1169.4842292177
706,-1169.48422921206
707,-1169.48422921764
708,-1169.48422921775
709,-1169.48422921773
710,-1169.48422921568
711,-1169.48422921795
712,-1169.48422921738
713,-1169.48422921495
714,-1169.48422921795
715,-1169.48422921564
716,-1169.48422921428
717,-1169.48422921488
718,-1169.48422921696
719,-1169.48422921791
720,-1169.48422921792
721,-1169.48422921785
722,-1169.48422921567
723,-1169.48422921796
724,-1169.48422921679
725,-1169.48422921784
726,-1169.4842292126
727,-1169.48422921792
728,-1169.48422921792
729,-1169.48422921504
730,-1169.48422921473
731,-1169.48422921376
732,-1169.48422921637
733,-1169.4842292166
734,-1169.48422921392
735,-1169.4842292179
736,-1169.48422921787
737,-1169.48422921507
738,-1169.4842292178
739,-1169.48422921546
740,-1169.48422921419
741,-1169.48422921635
742,-1169.48422921546
743,-1169.48422921124
744,-1169.48422921599
745,-1169.48422921766
746,-1169.48422921596
747,-1169.48422921432
748,-1169.4842292179
749,-1169.48422921772
750,-1169.48422921717
751,-1169.4842292147
752,-1169.48422921796
753,-1169.48422921481
754,-1169.48422921782
755,-1169.48422921792
756,-1169.48422921748
757,-1169.48422921471
758,-1169.48422921664
759,-1169.48422921775
760,-1169.48422921789
761,-1169.48422921718
762,-1169.48422921604
763,-1169.4842292173
764,-1169.48422921353
765,-1169.4842292179
766,-1169.48422921746
767,-1169.48422921567
768,-1169.48422921596
769,-1169.48422921503
770,-1169.48422921673
771,-1169.48422921528
772,-1169.48422921795
773,-1169.48422921743
774,-1169.48422921793
775,-1169.48422921482
776,-1169.48422921744
777,-1169.48422921796
778,-1169.48422921555
779,-1169.4842292177
780,-1169.48422921524
781,-1169.48422921421
782,-1169.48422921794
783,-1169.48422921695
784,-1169.48422921728
785,-1169.48422921773
786,-1169.48422921765
787,-1169.48422921781
788,-1169.48422921623
789,-1169.48422921599
790,-1169.48422921541
791,-1169.48422921747
792,-1169.48422921772
793,-1169.48422921769
794,-1169.48422921785
795,-1169.4842292177
796,-1169.48422921525
797,-1169.48422921624
798,-1169.48422921785
799,-1169.48422921788
800,-1169.48422921757
801,-1169.48422921793
802,-1169.48422921709
803,-1169.48422921794
804,-1169.4842292129
805,-1169.48422921771
806,-1169.48422921688
807,-1169.48422921788
808,-1169.48422921468
809,-1169.4842292173
810,-1169.48422921583
811,-1169.48422921401
812,-1169.48422921766
813,-1169.48422921641
814,-1169.48422921796
815,-1169.48422921704
816,-1169.48422921597
817,-1169.48422921603
818,-1169.48422921571
819,-1169.48422921511
820,-1169.48422921495
821,-1169.48422921149
822,-1169.48422921795
823,-1169.48422921404
824,-1169.48422921779
825,-1169.48422921439
826,-1169.4842292179
827,-1169.48422921784
828,-1169.4842292151
829,-1169.48422921576
830,-1169.48422921546
831,-1169.48422921752
832,-1169.48422921516
833,-1169.48422921778
834,-1169.48422921776
835,-1169.48422921117
836,-1169.48422921498
837,-1169.48422921791
838,-1169.48422921755
839,-1169.48422921764
840,-1169.48422921628
841,-1169.48422921612
842,-1169.4842292178
843,-1169.48422921791
844,-1169.48422921794
845,-1169.48422921762
846,-1169.48422921317
847,-1169.48422921283
848,-1169.48422921293
849,-1169.48422921595
850,-1169.48422921791
851,-1169.48422921757
852,-1169.48422921792
853,-1169.48422921481
854,-1169.48422921795
855,-1169.48422921792
856,-1169.48422921665
857,-1169.48422921793
858,-1169.48422921493
859,-1169.48422921752
860,-1169.48422921766
861,-1169.48422921455
862,-1169.48422921598
863,-1169.48422921737
864,-1169.48422921531
865,-1169.48422921652
866,-1169.48422921792
867,-1169.48422921445
868,-1169.4842292172
869,-1169.48422921589
870,-1169.48422921758
871,-1169.48422921792
872,-1169.48422921795
873,-1169.48422921599
874,-1169.48422921547
875,-1169.48422921793
876,-1169.48422921372
877,-1169.48422921266
878,-1169.48422921436
879,-1169.48422921786
880,-1169.48422921741
881,-1169.48422921628
882,-1169.4842292159
883,-1169.4842292137
884,-1169.48422921723
885,-1169.48422921793
886,-1169.48422921479
887,-1169.4842292158
888,-1169.48422921774
889,-1169.48422921724
890,-1169.48422921794
891,-1169.48422921171
892,-1169.48422921478
893,-1169.4842292167
894,-1169.48422921791
895,-1169.48422921684
896,-1169.48422921645
897,-1169.48422921745
898,-1169.48422921574
899,-1169.48422921795
900,-1169.48422921289
901,-1169.48422921749
902,-1169.48422921468
903,-1169.484229216
904,-1169.48422921743
905,-1169.48422921795
906,-1169.48422921378
907,-1169.48422921414
908,-1169.4842292124
909,-1169.48422921784
910,-1169.48422921795
911,-1169.48422921772
912,-1169.48422921417
913,-1169.48422921282
914,-1169.48422921374
915,-1169.48422921577
916,-1169.48422921671
917,-1169.48422921569
918,-1169.48422921613
919,-1169.48422921787
920,-1169.48422921561
921,-1169.48422921549
922,-1169.48422921764
923,-1169.48422921748
924,-1169.48422921745
925,-1169.4842292178
926,-1169.48422921519
927,-1169.48422921391
928,-1169.4842292177
929,-1169.48422921791
930,-1169.48422921783
931,-1169.48422921702
932,-1169.48422921475
933,-1169.48422921768
934,-1169.48422921788
935,-1169.48422921595
936,-1169.48422921744
937,-1169.48422921431
938,-1169.48422921091
939,-1169.48422921773
940,-1169.48422921708
941,-1169.48422921426
942,-1169.48422921674
943,-1169.48422921608
944,-1169.48422921467
945,-1169.48422921774
946,-1169.4842292179
947,-1169.48422921567
948,-1169.48422921794
949,-1169.48422921596
950,-1169.48422921561
951,-1169.48422921791
952,-1169.4842292159
953,-1169.4842292163
954,-1169.48422921221
955,-1169.48422921509
956,-1169.48422921791
957,-1169.48422921775
958,-1169.48422921769
959,-1169.48422921548
960,-1169.48422921728
961,-1169.48422921219
962,-1169.48422921479
963,-1169.48422921794
964,-1169.48422921597
965,-1169.48422921791
966,-1169.48422921515
967,-1169.48422921795
968,-1169.48422921759
969,-1169.48422921472
970,-1169.48422921724
971,-1169.48422921762
972,-1169.48422921676
973,-1169.48422921067
974,-1169.48422921736
975,-1169.48422921429
976,-1169.48422921499
977,-1169.48422921784
978,-1169.48422921644
979,-1169.48422921247
980,-1169.48422921741
981,-1169.4842292172
982,-1169.48422921795
983,-1169.48422921656
984,-1169.4842292158
985,-1169.48422921646
986,-1169.48422921794
987,-1169.48422921784
988,-1169.48422921547
989,-1169.48422921708
990,-1169.48422921769
991,-1169.48422921489
992,-1169.48422921447
993,-1169.48422921665
994,-1169.48422921733
995,-1169.48422921748
996,-1169.48422921785
997,-1169.4842292176
998,-1169.48422921786
999,-1169.4842292162
1000,-1169.48422921424
