"param_row","AIC"
700,-12.5700826838884
701,-12.5700826842097
702,-12.5700826868235
703,-12.5700826827318
704,-12.5700826855071
705,-12.5700826843197
706,-12.570082682483
707,-12.5700826840241
708,-12.5700826855482
709,-12.5700826856087
710,-12.5700826835156
711,-12.570082684519
712,-12.5700826839498
713,-12.5700826825403
714,-12.5700826841273
715,-12.5700826832213
716,-12.5700826845969
717,-12.5700826835015
718,-12.5700826859121
719,-12.570082684453
720,-12.5700826842092
721,-12.570082682742
722,-12.5700826841142
723,-12.5700826841046
724,-12.5700826818346
725,-12.5700826852375
726,-12.5700826827979
727,-12.5700826825439
728,-12.5700826852236
729,-12.5700826856675
730,-12.5700826838131
731,-12.5700826823594
732,-12.5700826835549
733,-12.5700826828895
734,-12.5700826842248
735,-12.5700826866701
736,-12.5700826839472
737,-12.5700826861835
738,-12.570082683555
739,-12.5700826843945
740,-12.5700826841773
741,-12.5700826849603
742,-12.570082684504
743,-12.5700826837566
744,-12.570082683438
745,-12.5700826821188
746,-12.570082684416
747,-12.570082682633
748,-12.5700826822831
749,-12.5700826868372
750,-12.5700826860135
751,-12.5700826857894
752,-12.5700826858344
753,-12.5700826830794
754,-12.570082684261
755,-12.5700826862308
756,-12.5700826854746
757,-12.5700826856393
758,-12.5700826834407
759,-12.570082684516
760,-12.570082682955
761,-12.5700826853634
762,-12.5700826840003
763,-12.5700826839372
764,-12.5700826826724
765,-12.5700826821322
766,-12.5700826858403
767,-12.5700826845502
768,-12.5700826865874
769,-12.5700826845406
770,-12.5700826844158
771,-12.5700826838748
772,-12.5700826828264
773,-12.5700826843659
774,-12.570082683318
775,-12.5700826839487
776,-12.570082683564
777,-12.5700826829318
778,-12.5700826831201
779,-12.5700826843335
780,-12.570082684257
781,-12.5700826822167
782,-12.5700826829943
783,-12.5700826864445
784,-12.5700826826108
785,-12.5700826824618
786,-12.5700826848195
787,-12.570082686362
788,-12.5700826819581
789,-12.5700826839071
790,-12.5700826836463
791,-12.5700826839516
792,-12.5700826854057
793,-12.5700826850107
794,-12.5700826837414
795,-12.5700826837955
796,-12.5700826828702
797,-12.5700826860463
798,-12.5700826818788
799,-12.5700826857015
800,-12.570082686925
801,-12.5700826845653
802,-12.5700826827989
803,-12.5700826849607
804,-12.5700826849877
805,-12.5700826843126
806,-12.5700826830904
807,-12.5700826836902
808,-12.5700826847894
809,-12.5700826866922
810,-12.5700826835351
811,-12.5700826831533
812,-12.5700826845001
813,-12.5700826866556
814,-12.5700826857919
815,-12.5700826822189
816,-12.5700826842579
817,-12.5700826836166
818,-12.57008268319
819,-12.5700826845322
820,-12.5700826839665
821,-12.5700826819282
822,-12.5700826833172
823,-12.5700826835886
824,-12.5700826821786
825,-12.5700826828836
826,-12.5700826821656
827,-12.5700826842798
828,-12.5700826847533
829,-12.5700826845379
830,-12.5700826840644
831,-12.5700826840675
832,-12.5700826854238
833,-12.5700826833988
834,-12.5700826841673
835,-12.570082682333
836,-12.5700826840056
837,-12.5700826825575
838,-12.570082684434
839,-12.5700826835342
840,-12.5700826838537
841,-12.5700826847595
842,-12.5700826829771
843,-12.5700826820702
844,-12.570082684464
845,-12.570082685064
846,-12.5700826826085
847,-12.5700826829995
848,-12.5700826830248
849,-12.5700826838484
850,-12.5700826845044
851,-12.5700826821331
852,-12.5700826828808
853,-12.5700826825162
854,-12.5700826859823
855,-12.5700826870895
856,-12.5700826846656
857,-12.5700826860914
858,-12.570082684982
859,-12.5700826834663
860,-12.5700826839935
861,-12.5700826857067
862,-12.5700826848522
863,-12.5700826843353
864,-12.5700826851279
865,-12.5700826843533
866,-12.5700826826996
867,-12.5700826843065
868,-12.5700826819798
869,-12.5700826854524
870,-12.5700826832493
871,-12.5700826828222
872,-12.570082683712
873,-12.5700826834883
874,-12.5700826841083
875,-12.570082685134
876,-12.570082683668
877,-12.5700826845147
878,-12.5700826829957
879,-12.5700826860715
880,-12.570082686285
881,-12.5700826848906
882,-12.5700826840166
883,-12.5700826841524
884,-12.5700826837882
885,-12.5700826845536
886,-12.5700826824236
887,-12.5700826836212
888,-12.5700826849232
889,-12.5700826851876
890,-12.5700826848825
891,-12.5700826841975
892,-12.5700826825894
893,-12.570082682314
894,-12.5700826833921
895,-12.5700826835622
896,-12.5700826837229
897,-12.5700826866327
898,-12.5700826833819
899,-12.5700826865618
900,-12.570082685909
901,-12.5700826869816
902,-12.5700826847144
903,-12.5700826839475
904,-12.5700826860852
905,-12.5700826852338
906,-12.5700826864179
907,-12.5700826859353
908,-12.570082684152
909,-12.5700826841923
910,-12.5700826840234
911,-12.5700826842888
912,-12.5700826830498
913,-12.5700826857937
914,-12.5700826849504
915,-12.5700826830302
916,-12.5700826830621
917,-12.5700826849276
918,-12.5700826841911
919,-12.5700826849919
920,-12.5700826844162
921,-12.5700826844479
922,-12.5700826828117
923,-12.5700826843397
924,-12.5700826835418
925,-12.5700826835128
926,-12.5700826846216
927,-12.5700826840126
928,-12.5700826838513
929,-12.5700826825831
930,-12.5700826861653
931,-12.5700826847267
932,-12.5700826858599
933,-12.5700826833405
934,-12.5700826831691
935,-12.5700826842351
936,-12.570082686577
937,-12.5700826833599
938,-12.5700826847844
939,-12.5700826844103
940,-12.5700826828499
941,-12.5700826839049
942,-12.5700826842962
943,-12.5700826852954
944,-12.5700826842664
945,-12.5700826842092
946,-12.5700826841561
947,-12.5700826863846
948,-12.5700826826379
949,-12.5700826846773
950,-12.5700826828369
951,-12.5700826831329
952,-12.5700826835957
953,-12.5700826829881
954,-12.5700826829534
955,-12.5700826855764
956,-12.5700826844575
957,-12.5700826837404
958,-12.5700826837446
959,-12.5700826846089
960,-12.5700826825062
961,-12.5700826835733
962,-12.5700826827288
963,-12.5700826819823
964,-12.5700826825975
965,-12.570082682776
966,-12.5700826831228
967,-12.5700826842953
968,-12.5700826835887
969,-12.5700826819037
970,-12.5700826852924
971,-12.5700826845966
972,-12.5700826859526
973,-12.570082684615
974,-12.5700826867139
975,-12.570082684022
976,-12.570082684721
977,-12.5700826835178
978,-12.5700826832167
979,-12.5700826852284
980,-12.5700826832388
981,-12.57008268457
982,-12.5700826824284
983,-12.5700826859668
984,-12.5700826846876
985,-12.5700826869314
986,-12.5700826845815
987,-12.5700826846561
988,-12.5700826860016
989,-12.5700826825088
990,-12.5700826829797
991,-12.5700826839362
992,-12.570082685861
993,-12.5700826851274
994,-12.5700826839509
995,-12.5700826843393
996,-12.5700826847759
997,-12.5700826848551
998,-12.5700826842217
999,-12.570082684286
1000,-12.5700826868189
