"param_row","AIC"
91,-1318.04805144382
92,-1318.04805143968
93,-1318.04805144232
94,-1318.04805143938
95,-1318.04805144379
96,-1318.04805144012
97,-1318.04805144378
98,-1318.04805144425
99,-1318.04805144002
100,-1318.04805144427
101,-1318.04805144446
102,-1318.04805144239
103,-1318.04805144446
104,-1318.0480514441
105,-1318.04805144255
106,-1318.04805144242
107,-1318.04805144397
108,-1318.04805143958
109,-1318.04805144101
110,-1318.04805144326
111,-1318.04805144305
112,-1318.04805144367
113,-1318.04805143975
114,-1318.04805144298
115,-1318.04805143995
116,-1318.04805144374
117,-1318.04805144428
118,-1318.04805144432
119,-1318.04805144251
120,-1318.04805144487
121,-1318.04805144334
122,-1318.04805144155
123,-1318.04805144334
124,-1318.0480514448
125,-1318.04805144423
126,-1318.04805144404
127,-1318.04805144387
128,-1318.04805144323
129,-1318.04805144191
130,-1318.04805144092
131,-1318.04805144482
132,-1318.04805144338
133,-1318.04805144057
134,-1318.04805144422
135,-1318.04805144208
136,-1318.04805144458
137,-1318.04805143985
138,-1318.04805144261
139,-1318.04805144294
140,-1318.04805144276
141,-1318.0480514406
142,-1318.04805144383
143,-1318.0480514446
144,-1318.04805144161
145,-1318.04805144381
146,-1318.04805144103
147,-1318.04805144315
148,-1318.04805143981
149,-1318.04805144447
150,-1318.04805143953
151,-1318.04805144211
152,-1318.04805144446
153,-1318.04805144146
154,-1318.04805144366
155,-1318.04805144121
156,-1318.04805144282
157,-1318.04805144171
158,-1318.04805144435
159,-1318.04805144272
160,-1318.04805144239
161,-1318.0480514432
162,-1318.04805144444
163,-1318.04805143942
164,-1318.04805144403
165,-1318.04805144293
166,-1318.04805144364
167,-1318.04805144166
168,-1318.04805144116
169,-1318.04805144058
170,-1318.04805144374
171,-1318.04805144259
172,-1318.04805144367
173,-1318.04805144301
174,-1318.04805144392
175,-1318.04805144217
176,-1318.04805144163
177,-1318.04805144379
178,-1318.04805144375
179,-1318.04805144288
180,-1318.04805144307
181,-1318.04805144237
182,-1318.04805143953
183,-1318.04805144192
184,-1318.04805144403
185,-1318.04805144311
186,-1318.04805144268
187,-1318.04805144478
188,-1318.04805144348
189,-1318.0480514407
190,-1318.0480514444
191,-1318.04805144465
192,-1318.04805144441
193,-1318.04805143983
194,-1318.0480514446
195,-1318.04805144123
196,-1318.04805144373
197,-1318.04805144374
198,-1318.04805144438
199,-1318.04805144376
200,-1318.04805144342
201,-1318.0480514419
202,-1318.0480514422
203,-1318.04805144281
204,-1318.04805144247
205,-1318.04805144474
206,-1318.04805144467
207,-1318.04805144246
208,-1318.04805144482
209,-1318.04805144158
210,-1318.04805144327
211,-1318.04805144301
212,-1318.04805144397
213,-1318.04805144142
214,-1318.04805144021
215,-1318.04805144458
216,-1318.0480514432
217,-1318.04805144385
218,-1318.04805144053
219,-1318.04805144484
220,-1318.04805144292
221,-1318.04805143978
222,-1318.04805143993
223,-1318.04805144412
224,-1318.04805144483
225,-1318.04805144189
226,-1318.04805144291
227,-1318.04805144001
228,-1318.04805144468
229,-1318.04805143994
230,-1318.04805144459
231,-1318.04805144398
232,-1318.04805144405
233,-1318.04805144283
234,-1318.04805144459
235,-1318.04805144402
236,-1318.04805144418
237,-1318.04805144237
238,-1318.04805144357
239,-1318.04805144093
240,-1318.04805144341
241,-1318.04805143953
242,-1318.04805144218
243,-1318.04805144257
244,-1318.04805144426
245,-1318.04805144228
246,-1318.04805144223
247,-1318.04805143972
248,-1318.04805144311
249,-1318.04805144307
250,-1318.04805144009
251,-1318.04805144475
252,-1318.04805144061
253,-1318.04805144429
254,-1318.04805144459
255,-1318.0480514444
256,-1318.04805144465
257,-1318.048051441
258,-1318.0480514416
259,-1318.04805144177
260,-1318.04805144366
261,-1318.04805144323
262,-1318.04805144398
263,-1318.04805144137
264,-1318.04805144112
265,-1318.04805144423
266,-1318.04805144025
267,-1318.04805144343
268,-1318.04805144429
269,-1318.04805144421
270,-1318.04805144411
271,-1318.04805144151
272,-1318.04805144466
273,-1318.04805143937
274,-1318.04805144359
275,-1318.0480514432
276,-1318.04805144468
277,-1318.04805144455
278,-1318.04805144366
279,-1318.04805144194
280,-1318.04805144483
281,-1318.04805144286
282,-1318.04805143957
283,-1318.04805144447
284,-1318.04805144289
285,-1318.04805144329
286,-1318.0480514426
287,-1318.04805143927
288,-1318.04805143944
289,-1318.04805144378
290,-1318.04805144422
291,-1318.04805144394
292,-1318.04805144396
293,-1318.04805144453
294,-1318.04805144323
295,-1318.04805144373
296,-1318.04805144294
297,-1318.04805144483
298,-1318.04805144433
299,-1318.04805144356
300,-1318.04805144274
301,-1318.04805144214
302,-1318.04805143939
303,-1318.04805144472
304,-1318.04805144336
305,-1318.04805144267
306,-1318.04805144366
307,-1318.04805144449
308,-1318.04805144377
309,-1318.04805144468
310,-1318.04805144448
311,-1318.04805144344
312,-1318.04805144002
313,-1318.04805144309
314,-1318.04805144352
315,-1318.04805144074
316,-1318.04805144385
317,-1318.04805144383
318,-1318.04805144314
319,-1318.04805144271
320,-1318.04805144466
321,-1318.04805144402
322,-1318.04805144321
323,-1318.04805144399
324,-1318.04805144433
325,-1318.04805144486
326,-1318.04805144318
327,-1318.04805144023
328,-1318.04805144403
329,-1318.04805144081
330,-1318.04805144442
331,-1318.04805144359
332,-1318.04805144342
333,-1318.04805144473
334,-1318.04805144463
335,-1318.04805144348
336,-1318.04805144221
337,-1318.0480514424
338,-1318.04805144465
339,-1318.04805144459
340,-1318.04805144045
341,-1318.04805143977
342,-1318.04805144213
343,-1318.0480514429
344,-1318.04805144396
345,-1318.04805144391
346,-1318.04805143937
347,-1318.04805144367
348,-1318.04805144187
349,-1318.04805144471
350,-1318.04805144366
351,-1318.04805143985
352,-1318.04805144391
353,-1318.04805144183
354,-1318.04805144409
355,-1318.04805144273
356,-1318.04805144046
357,-1318.0480514438
358,-1318.04805144406
359,-1318.04805143971
360,-1318.04805144469
361,-1318.04805144318
362,-1318.04805144398
363,-1318.04805144437
364,-1318.04805144311
365,-1318.04805144239
366,-1318.04805144366
367,-1318.04805144038
368,-1318.04805144354
369,-1318.04805143951
370,-1318.04805144271
371,-1318.04805144365
372,-1318.04805144362
373,-1318.04805144359
374,-1318.04805143972
375,-1318.04805144393
376,-1318.04805144375
377,-1318.0480514442
378,-1318.04805144347
379,-1318.04805144425
380,-1318.04805144472
381,-1318.04805144408
382,-1318.04805144391
383,-1318.04805144487
384,-1318.04805144203
385,-1318.0480514417
386,-1318.04805144448
387,-1318.04805144432
388,-1318.04805144385
389,-1318.04805144457
390,-1318.04805144429
391,-1318.04805144002
392,-1318.04805144393
393,-1318.04805144423
394,-1318.04805143974
395,-1318.04805144466
396,-1318.04805144385
397,-1318.04805144391
398,-1318.04805144229
399,-1318.04805144343
400,-1318.04805144325
401,-1318.04805144178
402,-1318.04805144262
403,-1318.04805143927
404,-1318.04805144407
405,-1318.04805144251
406,-1318.04805144092
407,-1318.04805144404
408,-1318.0480514447
409,-1318.04805144442
410,-1318.04805144059
411,-1318.0480514428
412,-1318.04805144089
413,-1318.04805144412
414,-1318.04805143926
415,-1318.04805144106
416,-1318.04805144114
417,-1318.04805144296
418,-1318.04805144216
419,-1318.04805144099
420,-1318.048051442
421,-1318.04805144094
422,-1318.04805144348
423,-1318.04805144048
424,-1318.04805144415
425,-1318.0480514446
426,-1318.04805144282
427,-1318.04805144324
428,-1318.0480514429
429,-1318.04805144423
430,-1318.04805144442
431,-1318.04805144456
432,-1318.04805144343
433,-1318.04805144267
434,-1318.04805144195
435,-1318.04805144252
436,-1318.0480514428
437,-1318.04805144348
438,-1318.04805144085
439,-1318.04805144384
440,-1318.04805144072
441,-1318.04805144285
442,-1318.04805144278
443,-1318.04805144424
444,-1318.04805144004
445,-1318.04805144468
446,-1318.04805144177
447,-1318.04805144448
448,-1318.04805144375
449,-1318.04805144238
450,-1318.04805144309
451,-1318.04805144397
452,-1318.04805144227
453,-1318.04805143963
454,-1318.04805144267
455,-1318.04805144285
456,-1318.04805144286
457,-1318.04805143926
458,-1318.04805144248
459,-1318.04805144306
460,-1318.04805144042
461,-1318.04805144446
462,-1318.04805144156
463,-1318.04805144249
464,-1318.04805144103
465,-1318.04805144382
466,-1318.04805144125
467,-1318.04805144304
468,-1318.04805144387
469,-1318.0480514447
470,-1318.04805144478
471,-1318.04805143968
472,-1318.04805144218
473,-1318.04805144057
474,-1318.04805144416
475,-1318.04805143927
476,-1318.0480514432
477,-1318.04805144
478,-1318.04805144415
479,-1318.04805144435
480,-1318.04805143979
481,-1318.04805144447
482,-1318.04805144378
483,-1318.04805144474
484,-1318.04805144273
485,-1318.04805144082
486,-1318.04805144305
487,-1318.04805144391
488,-1318.04805144224
489,-1318.04805144434
490,-1318.04805144254
491,-1318.0480514394
492,-1318.04805144369
493,-1318.04805144237
494,-1318.04805143983
495,-1318.04805144326
496,-1318.04805144202
497,-1318.04805144344
498,-1318.04805144393
499,-1318.0480514414
500,-1318.04805144279
501,-1318.04805144457
502,-1318.04805144352
503,-1318.04805144455
504,-1318.04805144469
505,-1318.04805144354
506,-1318.04805144044
507,-1318.04805144156
508,-1318.04805143991
509,-1318.04805144451
510,-1318.04805144396
511,-1318.04805144282
512,-1318.04805144049
513,-1318.04805144418
514,-1318.04805144311
515,-1318.04805144485
516,-1318.04805144419
517,-1318.04805144432
518,-1318.04805144476
519,-1318.04805144296
520,-1318.04805144419
521,-1318.04805144462
522,-1318.04805144244
523,-1318.04805143995
524,-1318.04805144236
525,-1318.04805144157
526,-1318.04805144167
527,-1318.04805144245
528,-1318.04805144291
529,-1318.04805143985
530,-1318.04805144323
531,-1318.04805143931
532,-1318.0480514425
533,-1318.04805144093
534,-1318.04805144416
535,-1318.0480514404
536,-1318.04805144396
537,-1318.04805144375
538,-1318.04805144423
539,-1318.04805144464
540,-1318.04805144136
541,-1318.04805144137
542,-1318.04805144453
543,-1318.04805144441
544,-1318.04805144187
545,-1318.04805144349
546,-1318.04805144224
547,-1318.04805144358
548,-1318.04805144254
549,-1318.0480514403
550,-1318.04805144019
551,-1318.04805144428
552,-1318.04805144422
553,-1318.04805144151
554,-1318.04805144256
555,-1318.04805144309
556,-1318.04805143953
557,-1318.04805144163
558,-1318.04805144325
559,-1318.04805144379
560,-1318.04805144413
561,-1318.04805144369
562,-1318.0480514417
563,-1318.04805144233
564,-1318.04805144394
565,-1318.04805144353
566,-1318.04805144469
567,-1318.0480514426
568,-1318.04805144195
569,-1318.04805144057
570,-1318.04805144449
571,-1318.04805144394
572,-1318.0480514444
573,-1318.04805144435
574,-1318.04805144337
575,-1318.04805144262
576,-1318.0480514409
577,-1318.04805143984
578,-1318.0480514447
579,-1318.04805144455
580,-1318.04805144189
581,-1318.0480514431
582,-1318.04805144104
583,-1318.04805144001
584,-1318.04805144478
585,-1318.04805144357
586,-1318.0480514436
587,-1318.04805144387
588,-1318.04805144294
589,-1318.04805144404
590,-1318.04805144256
591,-1318.04805144327
592,-1318.04805144366
593,-1318.04805144181
594,-1318.04805144363
595,-1318.048051444
596,-1318.04805144198
597,-1318.04805144368
598,-1318.04805144278
599,-1318.04805143992
600,-1318.04805144481
601,-1318.04805144196
602,-1318.04805144406
603,-1318.04805144029
604,-1318.04805143979
605,-1318.04805144345
606,-1318.04805144242
607,-1318.04805144147
608,-1318.04805144179
609,-1318.04805144445
610,-1318.04805144039
611,-1318.04805144201
612,-1318.04805144115
613,-1318.0480514417
614,-1318.04805144385
615,-1318.048051444
616,-1318.04805144473
617,-1318.04805144391
618,-1318.04805144304
619,-1318.04805144385
620,-1318.04805144333
621,-1318.0480514432
622,-1318.04805144319
623,-1318.0480514423
624,-1318.04805144192
625,-1318.04805144258
626,-1318.04805144283
627,-1318.04805144462
628,-1318.04805143937
629,-1318.04805144446
630,-1318.04805144349
631,-1318.04805144416
632,-1318.04805144175
633,-1318.04805144465
634,-1318.04805144485
635,-1318.04805144368
636,-1318.04805144253
637,-1318.0480514434
638,-1318.04805144206
639,-1318.04805144095
640,-1318.04805143989
641,-1318.04805144003
642,-1318.04805144427
643,-1318.04805144316
644,-1318.04805144357
645,-1318.04805144339
646,-1318.04805144233
647,-1318.04805144036
648,-1318.04805144396
649,-1318.04805144399
650,-1318.04805144431
651,-1318.04805144474
652,-1318.04805144344
653,-1318.04805144412
654,-1318.04805144397
655,-1318.04805144364
656,-1318.04805144453
657,-1318.04805144242
658,-1318.04805144044
659,-1318.0480514417
660,-1318.04805144007
661,-1318.04805144236
662,-1318.04805143926
663,-1318.04805144438
664,-1318.04805144344
665,-1318.04805144145
666,-1318.04805144252
667,-1318.04805144425
668,-1318.04805144004
669,-1318.04805144287
670,-1318.04805144147
671,-1318.04805144059
672,-1318.04805143975
673,-1318.04805144272
674,-1318.04805144193
675,-1318.0480514442
676,-1318.0480514445
677,-1318.0480514425
678,-1318.04805144487
679,-1318.04805144431
680,-1318.04805144015
681,-1318.04805144084
682,-1318.0480514448
683,-1318.04805144473
684,-1318.04805144151
685,-1318.04805144027
686,-1318.04805144244
687,-1318.04805144282
688,-1318.04805144061
689,-1318.04805144444
690,-1318.04805144232
691,-1318.04805144407
692,-1318.0480514417
693,-1318.04805144027
694,-1318.04805144047
695,-1318.04805144416
696,-1318.04805143944
697,-1318.0480514437
698,-1318.04805144254
699,-1318.04805143977
700,-1318.04805144266
701,-1318.04805144238
702,-1318.04805144424
703,-1318.04805144239
704,-1318.04805144335
705,-1318.04805144272
706,-1318.04805144289
707,-1318.04805144463
708,-1318.04805144436
709,-1318.04805144361
710,-1318.04805144155
711,-1318.048051442
712,-1318.04805144477
713,-1318.04805144372
714,-1318.04805144279
715,-1318.04805144421
716,-1318.04805144365
717,-1318.04805144146
718,-1318.04805144463
719,-1318.0480514412
720,-1318.048051444
721,-1318.04805144467
722,-1318.04805144368
723,-1318.04805144405
724,-1318.04805144123
725,-1318.04805144282
726,-1318.04805144203
727,-1318.04805144187
728,-1318.04805144047
729,-1318.04805144129
730,-1318.04805143931
731,-1318.04805143998
732,-1318.04805144108
733,-1318.04805144415
734,-1318.04805144374
735,-1318.04805144314
736,-1318.04805144241
737,-1318.04805144304
738,-1318.04805143999
739,-1318.04805144106
740,-1318.04805144426
741,-1318.04805144447
742,-1318.0480514412
743,-1318.04805144249
744,-1318.04805144161
745,-1318.04805144391
746,-1318.04805144414
747,-1318.04805144374
748,-1318.04805144268
749,-1318.04805144229
750,-1318.04805144232
751,-1318.04805144473
752,-1318.04805144424
753,-1318.04805144414
754,-1318.04805144026
755,-1318.04805144139
756,-1318.04805144246
757,-1318.04805144351
758,-1318.04805144361
759,-1318.04805144315
760,-1318.04805144299
761,-1318.04805144449
762,-1318.04805144292
763,-1318.04805144136
764,-1318.04805144438
765,-1318.04805144147
766,-1318.04805144253
767,-1318.04805144361
768,-1318.04805144038
769,-1318.04805143978
770,-1318.04805144425
771,-1318.04805144309
772,-1318.0480514418
773,-1318.04805144165
774,-1318.04805144478
775,-1318.04805144193
776,-1318.04805144292
777,-1318.04805144209
778,-1318.04805144411
779,-1318.04805144442
780,-1318.04805144353
781,-1318.04805144426
782,-1318.04805144397
783,-1318.04805144442
784,-1318.04805144151
785,-1318.04805144242
786,-1318.04805143925
787,-1318.04805144283
788,-1318.04805144488
789,-1318.04805144275
790,-1318.04805143976
791,-1318.04805144366
792,-1318.04805143957
793,-1318.04805144448
794,-1318.04805144367
795,-1318.04805144377
796,-1318.04805144374
797,-1318.0480514437
798,-1318.04805144477
799,-1318.04805144401
800,-1318.04805144395
801,-1318.04805144372
802,-1318.04805144485
803,-1318.04805144185
804,-1318.04805144459
805,-1318.04805144356
806,-1318.04805143935
807,-1318.04805144219
808,-1318.04805143984
809,-1318.04805144447
810,-1318.0480514432
811,-1318.04805144145
812,-1318.04805144444
813,-1318.04805144205
814,-1318.04805144172
815,-1318.04805144315
816,-1318.04805144056
817,-1318.04805144209
818,-1318.04805144436
819,-1318.04805144116
820,-1318.0480514435
821,-1318.04805144059
822,-1318.04805143932
823,-1318.04805144444
824,-1318.04805144454
825,-1318.04805144268
826,-1318.04805144336
827,-1318.04805144372
828,-1318.04805144183
829,-1318.04805144469
830,-1318.04805144374
831,-1318.04805144343
832,-1318.04805144412
833,-1318.04805144453
834,-1318.0480514443
835,-1318.04805144331
836,-1318.04805144447
837,-1318.04805143993
838,-1318.04805144396
839,-1318.04805144461
840,-1318.04805144367
841,-1318.048051444
842,-1318.04805144416
843,-1318.0480514445
844,-1318.04805144296
845,-1318.04805143997
846,-1318.04805144393
847,-1318.04805144169
848,-1318.04805144397
849,-1318.04805144017
850,-1318.0480514403
851,-1318.04805144312
852,-1318.04805144379
853,-1318.04805144361
854,-1318.04805143929
855,-1318.04805144399
856,-1318.04805144161
857,-1318.04805144129
858,-1318.04805144353
859,-1318.04805144197
860,-1318.04805144364
861,-1318.04805144427
862,-1318.04805144039
863,-1318.04805144459
864,-1318.04805144453
865,-1318.04805144333
866,-1318.04805144259
867,-1318.04805144431
868,-1318.04805144412
869,-1318.04805144442
870,-1318.04805143943
871,-1318.04805144354
872,-1318.04805144285
873,-1318.04805144205
874,-1318.04805144461
875,-1318.04805144471
876,-1318.04805144045
877,-1318.04805144073
878,-1318.04805144309
879,-1318.04805144333
880,-1318.04805144327
881,-1318.04805144484
882,-1318.04805144388
883,-1318.04805144248
884,-1318.04805144481
885,-1318.04805144209
886,-1318.04805144381
887,-1318.04805144059
888,-1318.04805144202
889,-1318.04805144253
890,-1318.04805144297
891,-1318.04805144367
892,-1318.04805144031
893,-1318.04805143946
894,-1318.04805144346
895,-1318.04805144301
896,-1318.04805144036
897,-1318.04805144381
898,-1318.04805144468
899,-1318.04805144488
900,-1318.0480514436
901,-1318.04805144422
902,-1318.04805144458
903,-1318.04805144409
904,-1318.04805144458
905,-1318.04805144051
906,-1318.0480514437
907,-1318.04805144125
908,-1318.04805144273
909,-1318.0480514447
910,-1318.04805144364
911,-1318.0480514438
912,-1318.04805144247
913,-1318.04805144338
914,-1318.04805143968
915,-1318.04805144005
916,-1318.04805144334
917,-1318.04805144116
918,-1318.04805144348
919,-1318.0480514417
920,-1318.04805144155
921,-1318.04805144411
922,-1318.04805144348
923,-1318.0480514402
924,-1318.04805144415
925,-1318.04805144334
926,-1318.04805143986
927,-1318.04805143926
928,-1318.0480514393
929,-1318.04805144219
930,-1318.0480514406
931,-1318.04805144473
932,-1318.04805144434
933,-1318.0480514447
934,-1318.04805144362
935,-1318.04805144216
936,-1318.04805144204
937,-1318.04805144318
938,-1318.04805144167
939,-1318.048051441
940,-1318.04805144438
941,-1318.04805144482
942,-1318.04805143958
943,-1318.04805144191
944,-1318.04805144443
945,-1318.04805144413
946,-1318.04805144408
947,-1318.04805144053
948,-1318.04805144026
949,-1318.04805144204
950,-1318.04805144429
951,-1318.04805144324
952,-1318.04805143978
953,-1318.04805144218
954,-1318.04805144384
955,-1318.04805144465
956,-1318.04805144269
957,-1318.04805144323
958,-1318.04805144353
959,-1318.04805144312
960,-1318.04805143987
961,-1318.04805144368
962,-1318.04805144439
963,-1318.04805144388
964,-1318.04805144114
965,-1318.04805144311
966,-1318.04805144205
967,-1318.04805144325
968,-1318.04805144116
969,-1318.04805144481
970,-1318.04805144478
971,-1318.04805144003
972,-1318.04805144296
973,-1318.04805144372
974,-1318.04805144306
975,-1318.04805144244
976,-1318.04805144059
977,-1318.04805144308
978,-1318.04805144366
979,-1318.04805144469
980,-1318.04805144284
981,-1318.04805144179
982,-1318.04805144422
983,-1318.04805144365
984,-1318.04805144026
985,-1318.04805144333
986,-1318.04805144197
987,-1318.04805143982
988,-1318.04805144064
989,-1318.04805144345
990,-1318.04805144327
991,-1318.0480514442
992,-1318.04805144352
993,-1318.0480514394
994,-1318.04805143941
995,-1318.04805144061
996,-1318.04805144046
997,-1318.04805144323
998,-1318.0480514442
999,-1318.04805144289
1000,-1318.04805144389
