"param_row","AIC"
801,-536.534097423279
802,-536.534097423246
803,-536.534097423263
804,-536.534097423299
805,-536.534097423284
806,-536.534097423306
807,-536.534097423294
808,-536.534097423285
809,-536.534097423249
810,-536.534097423287
811,-536.534097423246
812,-536.534097423277
813,-536.534097423253
814,-536.534097423235
815,-536.534097423242
816,-536.534097423295
817,-536.534097423314
818,-536.534097423307
819,-536.53409742329
820,-536.534097423273
821,-536.534097423303
822,-536.534097423306
823,-536.534097423267
824,-536.534097423265
825,-536.53409742329
826,-536.534097423308
827,-536.534097423312
828,-536.53409742328
829,-536.53409742324
830,-536.534097423292
831,-536.534097423307
832,-536.53409742322
833,-536.534097423312
834,-536.534097423288
835,-536.53409742329
836,-536.534097423282
837,-536.534097423252
838,-536.534097423298
839,-536.534097423289
840,-536.534097423294
841,-536.534097423277
842,-536.534097423276
843,-536.534097423229
844,-536.534097423279
845,-536.534097423284
846,-536.534097423286
847,-536.534097423316
848,-536.534097423297
849,-536.534097423304
850,-536.534097423287
851,-536.534097423299
852,-536.534097423274
853,-536.534097423262
854,-536.53409742327
855,-536.534097423286
856,-536.534097423283
857,-536.534097423304
858,-536.534097423296
859,-536.534097423307
860,-536.534097423231
861,-536.534097423261
862,-536.534097423297
863,-536.534097423261
864,-536.534097423286
865,-536.534097423267
866,-536.534097423274
867,-536.53409742329
868,-536.534097423223
869,-536.53409742329
870,-536.534097423313
871,-536.534097423261
872,-536.534097423256
873,-536.53409742329
874,-536.534097423294
875,-536.534097423281
876,-536.534097423248
877,-536.534097423242
878,-536.534097423295
879,-536.534097423298
880,-536.534097423295
881,-536.53409742327
882,-536.534097423313
883,-536.53409742329
884,-536.534097423275
885,-536.534097423289
886,-536.5340974233
887,-536.534097423268
888,-536.534097423296
889,-536.534097423277
890,-536.534097423256
891,-536.534097423259
892,-536.534097423256
893,-536.53409742325
894,-536.534097423314
895,-536.534097423254
896,-536.534097423278
897,-536.534097423278
898,-536.534097423268
899,-536.534097423295
900,-536.53409742327
901,-536.534097423258
902,-536.534097423248
903,-536.534097423265
904,-536.53409742329
905,-536.534097423247
906,-536.534097423263
907,-536.534097423268
908,-536.534097423287
909,-536.534097423277
910,-536.534097423235
911,-536.534097423271
912,-536.534097423281
913,-536.534097423285
914,-536.534097423276
915,-536.53409742325
916,-536.534097423272
917,-536.534097423315
918,-536.534097423303
919,-536.534097423291
920,-536.534097423307
921,-536.534097423238
922,-536.534097423284
923,-536.534097423239
924,-536.534097423227
925,-536.53409742328
926,-536.534097423268
927,-536.534097423304
928,-536.53409742325
929,-536.534097423299
930,-536.534097423252
931,-536.534097423284
932,-536.534097423293
933,-536.534097423263
934,-536.53409742327
935,-536.534097423295
936,-536.534097423274
937,-536.534097423276
938,-536.534097423229
939,-536.534097423311
940,-536.534097423306
941,-536.534097423295
942,-536.534097423277
943,-536.53409742327
944,-536.534097423302
945,-536.534097423269
946,-536.534097423274
947,-536.534097423316
948,-536.534097423239
949,-536.534097423296
950,-536.534097423266
951,-536.53409742328
952,-536.534097423298
953,-536.534097423282
954,-536.534097423263
955,-536.534097423275
956,-536.53409742331
957,-536.534097423292
958,-536.534097423273
959,-536.534097423273
960,-536.534097423287
961,-536.53409742331
962,-536.534097423288
963,-536.534097423297
964,-536.534097423286
965,-536.53409742323
966,-536.534097423249
967,-536.534097423272
968,-536.534097423245
969,-536.534097423259
970,-536.53409742325
971,-536.534097423292
972,-536.534097423289
973,-536.534097423251
974,-536.53409742327
975,-536.534097423312
976,-536.534097423256
977,-536.534097423299
978,-536.534097423224
979,-536.534097423297
980,-536.534097423284
981,-536.534097423282
982,-536.534097423245
983,-536.534097423253
984,-536.534097423291
985,-536.534097423302
986,-536.534097423292
987,-536.534097423296
988,-536.534097423311
989,-536.534097423223
990,-536.534097423288
991,-536.534097423219
992,-536.534097423276
993,-536.534097423282
994,-536.534097423294
995,-536.534097423246
996,-536.53409742327
997,-536.534097423261
998,-536.534097423297
999,-536.534097423248
1000,-536.534097423227
